optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",67,3.9828085899353027,0.01979561459036101,0.99288,1.9264634910523128,0.69712
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",68,3.9659852981567383,0.018645478344987705,0.9928,1.931737881411067,0.6992
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",69,3.9601998329162598,0.016108717045231213,0.99432,1.9392054492650588,0.70212
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",70,3.960705518722534,0.01340125350301619,0.99544,1.9670101163904075,0.69396
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",71,3.9623446464538574,0.014877019525530947,0.99436,2.036697414829908,0.70092
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",72,3.970242977142334,0.010999852131019108,0.99628,2.0664474433264157,0.69948
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",73,4.006041049957275,0.010583496464666596,0.99652,2.006894546110764,0.70324
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",74,4.000929355621338,0.00933889291935305,0.99708,2.0392628924735368,0.69684
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",75,4.007199764251709,0.009510667599553456,0.9966,2.0814570782663266,0.70084
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",76,4.003688812255859,0.008627463090124831,0.99728,2.1057405771825777,0.69896
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",77,4.000539302825928,0.009837418362284694,0.99676,2.0646625386784447,0.70068
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",78,4.004665851593018,0.006649635724935179,0.99796,2.116939551347052,0.70208
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",79,3.9996936321258545,0.009088931174507807,0.99648,2.1189269658054233,0.7002
CoBAMSGrad2_FR,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",80,3.996317148208618,0.008785058826876182,0.99676,2.184894234456522,0.69596
