optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_PRP(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1, 'm': 1}",86,4.043344736099243,0.03979617885440169,0.98472,1.7739411034356907,0.67596
CoBAMSGrad2_PRP(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1, 'm': 1}",87,4.003530740737915,0.04769044440030359,0.98176,1.7763639860369664,0.67448
CoBAMSGrad2_PRP(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1, 'm': 1}",88,4.010432004928589,0.045116126292657294,0.98312,1.8036944628752711,0.6746
CoBAMSGrad2_PRP(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1, 'm': 1}",89,4.014469861984253,0.04750952502707248,0.98248,1.813912690810078,0.67476
CoBAMSGrad2_PRP(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1, 'm': 1}",90,4.011190176010132,0.042750361817650726,0.98336,1.7572712368901124,0.6732
CoBAMSGrad2_PRP(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1, 'm': 1}",91,4.002996921539307,0.041473917363536346,0.9842,1.7617111790668019,0.67068
CoBAMSGrad2_PRP(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1, 'm': 1}",92,4.006799936294556,0.039388549507899585,0.98516,1.8022493236052715,0.67244
CoBAMSGrad2_PRP(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1, 'm': 1}",93,4.044934511184692,0.037456323687374816,0.98476,1.814924647074069,0.67712
CoBAMSGrad2_PRP(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1, 'm': 1}",94,4.00224232673645,0.03468744003351199,0.98672,1.7828715987827466,0.67516
CoBAMSGrad2_PRP(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1, 'm': 1}",95,4.005633354187012,0.03569474592330762,0.98688,1.804015176413614,0.66988
CoBAMSGrad2_PRP(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1, 'm': 1}",96,4.006749391555786,0.030653369244579,0.98936,1.849985672213385,0.67888
CoBAMSGrad2_PRP(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1, 'm': 1}",97,4.011182069778442,0.03145152232108002,0.98884,1.8194326740472824,0.6748
CoBAMSGrad2_PRP(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1, 'm': 1}",98,4.00517725944519,0.030675686674032962,0.98924,1.8960850326453937,0.67616
CoBAMSGrad2_PRP(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1, 'm': 1}",99,4.060707330703735,0.0319605693714592,0.9886,1.8847680917328886,0.67188
CoBAMSGrad2_PRP(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1, 'm': 1}",100,4.073343753814697,0.028063549465723717,0.99,1.9018337858836059,0.67864
