optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",11,4.344571352005005,0.13640674546508647,0.94488,0.9010610173234854,0.71272
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",12,4.346873998641968,0.12215442761130955,0.95176,0.9432362003437699,0.72236
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",13,4.346560716629028,0.10658152119668625,0.95748,0.9402982216147359,0.72192
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",14,4.351505994796753,0.10463989254258707,0.9596,0.9959468986562756,0.71532
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",15,4.345585584640503,0.08899492974264447,0.96684,1.0280186967052463,0.7214
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",16,4.397026538848877,0.08630067266492873,0.96664,1.0768554483056831,0.71384
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",17,4.432201385498047,0.07717277646175516,0.97048,1.0630014073913512,0.71772
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",18,4.425984144210815,0.0700181749160461,0.97244,1.084660320654702,0.72392
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",19,4.416377067565918,0.05613915610563039,0.97872,1.1430790492850345,0.72244
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",20,4.450670003890991,0.05683410386322662,0.97924,1.246834525586013,0.72252
