optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_DY,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",40,4.470293045043945,0.030716998123741276,0.98848,1.573158267399539,0.72404
CoBAMSGrad2_DY,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",41,4.439489364624023,0.03293051467960566,0.98744,1.61366988011562,0.7252
CoBAMSGrad2_DY,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",42,4.458856821060181,0.029436271195426463,0.98892,1.4559868914087106,0.72312
CoBAMSGrad2_DY,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",43,4.420824766159058,0.023340080528172588,0.99172,1.5376864985546188,0.72732
CoBAMSGrad2_DY,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",44,4.399609565734863,0.021405882853017213,0.99168,1.6313477643286747,0.73336
CoBAMSGrad2_DY,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",45,4.403777837753296,0.022604994322916152,0.99192,1.5568394937821666,0.72644
CoBAMSGrad2_DY,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",46,4.354213237762451,0.02424604295986071,0.991,1.565088435078559,0.73108
CoBAMSGrad2_DY,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",47,4.393388271331787,0.019179963747897592,0.99376,1.655568337272805,0.7306
CoBAMSGrad2_DY,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",48,4.337479829788208,0.019469641415035183,0.99332,1.7047559627143622,0.73104
CoBAMSGrad2_DY,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",49,4.343701124191284,0.02270290111125324,0.992,1.6371465562402134,0.73072
CoBAMSGrad2_DY,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",50,4.36994194984436,0.01744073052771727,0.99432,1.7526585720384213,0.73404
CoBAMSGrad2_DY,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",51,4.355085372924805,0.019320575264546766,0.9932,1.6357716336903516,0.72428
CoBAMSGrad2_DY,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",52,4.356160640716553,0.01684104257218657,0.99436,1.6580766750799725,0.73144
CoBAMSGrad2_DY,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",53,4.343444585800171,0.01233106683618511,0.9962,1.7417257007954599,0.72732
CoBAMSGrad2_DY,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",54,4.347744941711426,0.010625910981588558,0.9964,1.8086567279261054,0.731
CoBAMSGrad2_DY,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",55,4.352530002593994,0.008032791268573525,0.99788,1.7830003372886603,0.72968
CoBAMSGrad2_DY,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",56,4.339207649230957,0.006612881609495892,0.99824,1.8554716130499453,0.72884
CoBAMSGrad2_DY,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",57,4.349565505981445,0.006577565730897841,0.99764,1.8775975786892654,0.72852
CoBAMSGrad2_DY,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",58,4.340576887130737,0.009758339470437903,0.99672,1.844746962080107,0.72716
CoBAMSGrad2_DY,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",59,4.342328310012817,0.009359977125581388,0.99708,1.8772542288960399,0.72912
CoBAMSGrad2_DY,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",60,4.353587627410889,0.006714802479702643,0.99784,1.9583431224117194,0.72952
CoBAMSGrad2_DY,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",61,4.3931310176849365,0.008851284313870257,0.9972,1.903822791974639,0.72604
CoBAMSGrad2_DY,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",62,4.389012575149536,0.011415371037645438,0.99636,1.908935795430942,0.7304
CoBAMSGrad2_DY,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",63,4.383453369140625,0.0126450405194917,0.99536,1.9791776828105798,0.7354
CoBAMSGrad2_DY,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",64,4.397927284240723,0.013145843198120198,0.996,1.8152539521703481,0.73108
