optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",52,91.59476470947266,0.020306810501294778,0.99342,1.4041942146759998,0.7787
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",53,91.89727783203125,0.0159074396220729,0.99462,1.3891229372990281,0.7842
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",54,91.8001356124878,0.016968975945696223,0.99396,1.4129804727397388,0.7838
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",55,90.63493919372559,0.016978453140934487,0.99458,1.4169915544835827,0.7783
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",56,90.78160214424133,0.017732888288513694,0.99406,1.3960512280464172,0.7808
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",57,91.22418594360352,0.018382786726698165,0.99374,1.4182758655729173,0.7761
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",58,91.32518291473389,0.014822571545236689,0.9951,1.380271930483323,0.7847
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",59,92.48234796524048,0.0122725572073064,0.99568,1.4314264790921272,0.7826
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",60,91.1458797454834,0.012428848834796464,0.99572,1.423165184787557,0.7834
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",61,90.8758225440979,0.015424837964117083,0.99464,1.4381244288215154,0.7815
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",62,90.82357716560364,0.011607024659220453,0.99648,1.4472029563746875,0.7825
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",63,90.63214421272278,0.011895629068803223,0.99586,1.4414912839479084,0.782
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",64,90.63502550125122,0.012082165697246523,0.99588,1.4494349058670333,0.7829
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",65,90.63503789901733,0.015113637043053614,0.99482,1.449158381057691,0.7846
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",66,90.55159878730774,0.012160091832860152,0.9958,1.4457861743395841,0.7853
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",67,90.62299346923828,0.012534970437939328,0.99592,1.4499219882337353,0.7835
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",68,90.78134393692017,0.012858141458618914,0.99582,1.4340944999380956,0.7867
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",69,90.54259133338928,0.013275913851748904,0.99532,1.4408690506898905,0.7859
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",70,90.62503910064697,0.010825547012825,0.99646,1.4298529624938965,0.7846
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",71,90.69135975837708,0.011231304439620764,0.9962,1.4735458447963377,0.7846
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",72,91.76560091972351,0.011682893170470781,0.99614,1.4719648051865493,0.7832
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",73,91.52869033813477,0.010109921330627759,0.99678,1.4244613556922237,0.7879
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",74,90.60562658309937,0.0092615319254851,0.9969,1.4591491516632369,0.7844
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",75,90.87135791778564,0.009838017160305157,0.99666,1.4827019021480898,0.7818
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",76,90.67029190063477,0.008366211334152905,0.99724,1.4714760305006294,0.7852
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",77,91.23511815071106,0.008286548621693205,0.99736,1.484923792790763,0.7799
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",78,91.3759970664978,0.010371977994937505,0.99632,1.4955899866321418,0.7842
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",79,90.61800837516785,0.01103997027011388,0.996,1.5072456620916534,0.7793
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",80,90.6203453540802,0.009859283922461654,0.99656,1.4777148992200442,0.7853
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",81,90.59909105300903,0.010267065022569632,0.99646,1.4741302766377413,0.7901
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",82,90.05051708221436,0.008037644147407264,0.99742,1.482378276843059,0.7865
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",83,90.05243682861328,0.010755501364109457,0.9966,1.5004401342778266,0.7867
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",84,89.94184899330139,0.011240200178176367,0.99628,1.502963433537302,0.7819
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",85,90.7907452583313,0.008188631149384614,0.99744,1.5282045700882054,0.7821
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",86,90.72947096824646,0.009495955000258148,0.99674,1.4925616240199608,0.7835
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",87,93.05782794952393,0.007476885684656011,0.99762,1.5055722134022773,0.7813
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",88,91.07585740089417,0.007179021068076488,0.99774,1.580311763890182,0.7808
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",89,91.81132435798645,0.008565561248060545,0.99714,1.5042414174804204,0.7882
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",90,91.91486930847168,0.006053238462753799,0.99778,1.5050420949730692,0.7844
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",91,91.61957049369812,0.008646190388362182,0.99714,1.5261165469507627,0.7846
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",92,91.60287761688232,0.009242139762987846,0.99694,1.5751681290095365,0.7825
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",93,90.66103529930115,0.007559598117280463,0.99764,1.5640846438045743,0.7838
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",94,90.96148085594177,0.006339279665590693,0.99776,1.5096109071864356,0.7897
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",95,90.85578989982605,0.006355493229835013,0.99784,1.5583892577811131,0.7859
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",96,90.6609799861908,0.00562164685123584,0.99828,1.5329181355766104,0.7853
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",97,91.01552438735962,0.005689101619147243,0.99826,1.5540691719779485,0.7848
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",98,90.76371574401855,0.007080074170377472,0.99776,1.5493422995639752,0.7863
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",99,91.36816835403442,0.006847944252336335,0.9978,1.5837063578110706,0.7828
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",100,91.58432102203369,0.007061365710059598,0.9976,1.5562124350402928,0.7882
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",101,91.56302070617676,0.0063005273188392885,0.99792,1.542612283290187,0.7886
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",102,91.53590297698975,0.0055904840135372535,0.9981,1.5731978899315944,0.7858
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",103,91.14776372909546,0.006454268140439063,0.9978,1.5766672235500963,0.7833
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",104,91.08901858329773,0.007305114881152345,0.99762,1.5979215653636787,0.7857
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",105,90.91912722587585,0.006826712295141779,0.9976,1.5988479920580416,0.786
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",106,91.48106622695923,0.006465460474798194,0.99774,1.5861100222491011,0.7884
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",107,91.65506625175476,0.009019682819270554,0.99682,1.5760285582723497,0.7822
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",108,91.08655619621277,0.007998503121791397,0.99732,1.5396285034433197,0.7871
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",109,91.2546558380127,0.007622221048706678,0.99742,1.540471478353573,0.7863
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",110,91.27233266830444,0.007613372771166768,0.99724,1.5739870282668103,0.784
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",111,91.28703379631042,0.005707719760677179,0.99822,1.5825053272368033,0.7846
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",112,91.32055950164795,0.005412734226196977,0.99834,1.5593753170363511,0.7875
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",113,91.28162717819214,0.00584410141997636,0.99794,1.613743301433853,0.7845
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",114,91.32368493080139,0.006388507676376339,0.99808,1.6251345171204097,0.7841
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",115,90.67631602287292,0.004984618047699797,0.9984,1.6163220428213287,0.7865
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",116,90.17914295196533,0.005857406876474881,0.998,1.5765229018428657,0.783
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",117,90.47860336303711,0.005407039480100897,0.99814,1.6091136479679542,0.7856
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",118,90.47012233734131,0.004230894620691532,0.99868,1.6040372441086588,0.7845
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",119,90.57316875457764,0.004860652388082287,0.99826,1.6624712838402278,0.7841
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",120,91.1205096244812,0.0045730349879972085,0.99858,1.6232621933840499,0.7882
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",121,91.40217852592468,0.004424363433476001,0.99862,1.6099412629875955,0.7882
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",122,91.4474127292633,0.00440845560497063,0.99854,1.6098579885084419,0.7842
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",123,90.85185241699219,0.0053542183066853455,0.99824,1.632664238350301,0.7887
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",124,90.74158549308777,0.005623814133156681,0.99812,1.6224208828769153,0.784
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",125,91.20834827423096,0.005495580502108688,0.9982,1.6135206720497035,0.7858
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",126,90.67792010307312,0.004481037845044225,0.99846,1.58891990667657,0.7897
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",127,91.06797456741333,0.004962163479461515,0.9984,1.6293566513665114,0.7873
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",128,91.21579599380493,0.00447527512224414,0.99836,1.5883897007266177,0.7911
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",129,90.57293105125427,0.003273303053127472,0.99906,1.6427851658833177,0.7835
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",130,90.67823266983032,0.0033982632578412534,0.9989,1.620801844928838,0.7835
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",131,91.17577362060547,0.0043731411273317,0.9986,1.6306414128858833,0.7875
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",132,90.68700456619263,0.0036559888844319042,0.99874,1.5923485303226905,0.7919
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",133,90.87705183029175,0.004376626516467697,0.99852,1.6099072536335717,0.7878
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",134,90.83366870880127,0.005180719169446632,0.99842,1.6793952916241899,0.7816
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",135,91.28576850891113,0.003934976669377349,0.99886,1.630488793306713,0.7863
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",136,91.12497472763062,0.00330147219879609,0.99906,1.6223279818703857,0.7877
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",137,90.68676972389221,0.004048713679767295,0.99888,1.626910469954527,0.7914
