optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",260,90.00613832473755,0.0039637698190142685,0.9986,1.6990647391427922,0.7943
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",261,89.4155056476593,0.0025465659519083956,0.99922,1.7089721854728988,0.797
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",262,89.31137800216675,0.0024550251122877446,0.9993,1.7154497889023792,0.7942
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",263,89.90393662452698,0.002185305132527615,0.9993,1.7191687897790837,0.7948
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",264,90.83050465583801,0.0018370927743497007,0.9994,1.6888462697403341,0.7945
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",265,90.89349150657654,0.0012735936524446083,0.99962,1.70389992451366,0.7959
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",266,90.81300354003906,0.0010790371426883025,0.99978,1.715833678275724,0.7954
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",267,89.66529083251953,0.0013233814794936741,0.9996,1.7371850406067282,0.7963
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",268,89.37772059440613,0.0014472093448103013,0.99954,1.7352944537054134,0.7966
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",269,89.53725790977478,0.0012783311334007982,0.9996,1.7462799134133737,0.7888
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",270,89.52709603309631,0.002424003339585346,0.9991,1.7449046388457092,0.7948
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",271,89.13895225524902,0.002631797573073813,0.99916,1.7366516710836677,0.7931
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",272,89.13028573989868,0.001855247819109194,0.9994,1.7830496543570409,0.7907
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",273,89.48625755310059,0.002681658938590516,0.99906,1.7833578096160405,0.7886
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",274,89.29213547706604,0.0019503988944431403,0.9993,1.7604874025417279,0.7925
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",275,89.31293511390686,0.0015100291401073669,0.99942,1.748865082294126,0.7913
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",276,89.88095760345459,0.0019989186912344383,0.99932,1.7566450713556023,0.7879
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",277,89.16279673576355,0.0019997482905355843,0.9994,1.7313052038603192,0.7959
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",278,89.09344029426575,0.0021917731406107064,0.99924,1.7823051742360563,0.79
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",279,89.15079402923584,0.0016994815663323622,0.99944,1.7550896843777428,0.7935
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",280,89.10952377319336,0.0010909617048525742,0.99968,1.74600096820276,0.7963
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",281,89.22104930877686,0.001662562167053772,0.99942,1.7463569663747955,0.7947
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",282,89.18677067756653,0.0018111763936245607,0.99928,1.7762565220458597,0.7941
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",283,89.26562666893005,0.0021409844125872533,0.99934,1.8027016535589966,0.7882
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",284,89.59806442260742,0.001483804010091318,0.99962,1.7866610303709778,0.7926
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",285,89.80660772323608,0.0012546011539394581,0.99958,1.7654999026769325,0.7956
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",286,89.88589453697205,0.001073483517201336,0.99964,1.769999475418767,0.7962
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",287,90.22037434577942,0.0017387832603700001,0.9995,1.7880370028411285,0.7957
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",288,89.8566460609436,0.0008527390792258074,0.9998,1.7871553679055805,0.7953
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",289,90.31620669364929,0.0018716310965058668,0.99944,1.7730457314962074,0.7934
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",290,90.24563264846802,0.00114621097101145,0.9996,1.7784431991697867,0.7977
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",291,90.35808110237122,0.0014965334102471342,0.9995,1.8118497344511975,0.7952
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",292,88.58870959281921,0.0017059977604647364,0.99946,1.774782215492635,0.7946
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",293,88.69086575508118,0.0014178255002040838,0.9996,1.7737638482564613,0.7946
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",294,88.58905363082886,0.001298854315345662,0.99964,1.7819030873383148,0.7916
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",295,88.6835470199585,0.0013729849794821036,0.99956,1.8459652254853067,0.7908
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",296,91.68053269386292,0.0020541731028735455,0.99934,1.759449605700336,0.7908
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",297,89.94382071495056,0.001601870311276198,0.99958,1.7936232557779626,0.7936
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",298,89.34054160118103,0.001828723630623549,0.9995,1.7713575906391386,0.7934
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",299,89.45907258987427,0.0018122163132004126,0.9995,1.7783166728442228,0.7958
CoBAMSGrad2_DY(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1, 'm': 1}",300,89.42178773880005,0.0020666194579015565,0.9993,1.8060898531841327,0.7885
