optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",75,82.3991162776947,0.010178739624403124,0.99628,1.4519001916994023,0.7871
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",76,81.88090562820435,0.011595545872010391,0.99602,1.4463320676284501,0.7858
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",77,81.75438237190247,0.009346186278706186,0.99686,1.4736015351512763,0.787
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",78,81.8915388584137,0.01241018868851192,0.99582,1.4214838509318195,0.7864
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",79,81.7502167224884,0.009316842162335836,0.99706,1.4711492416224903,0.783
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",80,82.37024760246277,0.008506248818117651,0.99722,1.457931538171406,0.7908
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",81,82.43877792358398,0.00900260361423299,0.99706,1.4709900519515895,0.7863
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",82,82.27321600914001,0.008673230304827561,0.99714,1.4828728693950026,0.7856
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",83,82.03284215927124,0.00672368572217554,0.99778,1.473076892804496,0.7867
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",84,82.09296441078186,0.00808990471174984,0.99718,1.5160353862786595,0.7846
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",85,82.34229803085327,0.0074576900812977085,0.99738,1.5105793008321449,0.7854
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",86,82.69084072113037,0.007107633945882431,0.99754,1.5257155555713027,0.7848
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",87,81.9596176147461,0.007408465876135632,0.9976,1.5348056139825266,0.7827
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",88,82.0803291797638,0.007782963668162961,0.99728,1.5556739410267602,0.7831
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",89,81.81903791427612,0.010901189847949647,0.9962,1.5441923895968666,0.7857
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",90,81.85676050186157,0.007219568307934594,0.99772,1.5416347158106067,0.7841
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",91,81.94024801254272,0.007891423413162287,0.99718,1.528552735908122,0.7866
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",92,81.98062014579773,0.007561645239366509,0.9977,1.5983135255077217,0.7803
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",93,84.30045318603516,0.007531097833034577,0.9976,1.4859149433389496,0.7936
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",94,84.98077774047852,0.007344130526889738,0.99766,1.5372947031938577,0.7885
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",95,83.35782480239868,0.005493401528319434,0.99812,1.5662843019147463,0.7848
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",96,83.46569848060608,0.0061596536765034645,0.99796,1.5715228952938998,0.7878
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",97,83.88224220275879,0.009539037015248279,0.99692,1.5523380622079102,0.7835
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",98,83.5094861984253,0.009186605707390348,0.99678,1.531775743146486,0.7829
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",99,83.43278908729553,0.0062404640521446265,0.99786,1.5960780170899402,0.7881
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",100,83.76036262512207,0.006616665388654281,0.99782,1.5317503062984612,0.7908
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",101,82.18557047843933,0.006822082552361562,0.99812,1.5937226550488532,0.7856
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",102,83.05309724807739,0.008263812498635371,0.99698,1.4936029941220827,0.7912
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",103,84.19630479812622,0.006852820300275449,0.99768,1.533378931540477,0.7879
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",104,82.86017680168152,0.006219980332044983,0.9979,1.545101822177066,0.7874
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",105,81.63128995895386,0.005911185340720641,0.99828,1.5304875200307821,0.786
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",106,81.84714889526367,0.0036033395540715483,0.99896,1.5263084663620479,0.7919
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",107,83.26032853126526,0.005409320684388349,0.99792,1.5702756356589402,0.7875
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",108,85.73408913612366,0.005340295683736886,0.9981,1.5686148533338233,0.7874
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",109,84.40958285331726,0.00524382087344508,0.9983,1.5331615896164617,0.7911
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",110,82.82422089576721,0.005241931841486608,0.99812,1.6095617632322674,0.7862
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",111,82.422354221344,0.005478369074238255,0.99812,1.6001977611191665,0.7841
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",112,82.47490763664246,0.0063137205424355315,0.99782,1.6012219183052643,0.7873
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",113,82.73065161705017,0.009245916264090503,0.99704,1.5947687663609469,0.7817
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",114,82.58590292930603,0.006151396249968182,0.99782,1.5668927038772196,0.7901
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",115,82.37246108055115,0.006971134389631751,0.99778,1.5610833469825456,0.7857
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",116,82.4664831161499,0.0069101759896683925,0.99774,1.5588080271889893,0.7875
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",117,82.94956231117249,0.008364532856702986,0.9975,1.5323666183254387,0.7914
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",118,82.91215801239014,0.006628838604721931,0.99774,1.5313340742376786,0.7877
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",119,82.72859144210815,0.005546521395863563,0.9981,1.5504081913187533,0.7864
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",120,82.40130090713501,0.004605362940773331,0.99844,1.5628741609899304,0.7882
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",121,83.02669763565063,0.0035267599173063767,0.99882,1.517636779742905,0.7909
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",122,83.94807505607605,0.004629616712104379,0.99854,1.511326681964005,0.7881
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",123,84.75895667076111,0.004279338744013598,0.99852,1.575903513009035,0.7836
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",124,85.38267493247986,0.004363931325861834,0.99862,1.5928492696979377,0.7854
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",125,83.67868757247925,0.004829032254958962,0.99826,1.5904384866545471,0.787
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",126,83.07251119613647,0.005001351941697215,0.99836,1.5916626438309875,0.7897
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",127,82.54190468788147,0.006339943904471804,0.99796,1.5987919629374636,0.7824
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",128,82.94231510162354,0.005733942726936714,0.99804,1.5974952465371242,0.7836
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",129,82.96985268592834,0.004876320638544702,0.99836,1.6352295528484295,0.7877
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",130,82.76233530044556,0.006164724919804693,0.99784,1.5926913679400576,0.7853
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",131,82.1485161781311,0.005199870694988578,0.99818,1.5979044595851173,0.7838
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",132,82.53694224357605,0.005437839419471838,0.99804,1.6154524985748002,0.7854
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",133,82.7403953075409,0.004457552305553654,0.9985,1.5780631960192812,0.7895
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",134,82.9917984008789,0.004834213045431594,0.9984,1.6066155297846734,0.7862
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",135,82.9765260219574,0.0043107021590685106,0.99846,1.581652590745612,0.791
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",136,82.96161794662476,0.0034969256602289766,0.99904,1.6185970623281938,0.7893
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",137,82.83975744247437,0.0034168361131131767,0.99898,1.5826432267321815,0.7892
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",138,82.09485602378845,0.004518814193501445,0.9984,1.6172020133537581,0.7868
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",139,82.09294748306274,0.0033764729276187827,0.99916,1.6158535306966757,0.7906
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",140,82.06476831436157,0.004613027450313498,0.9986,1.6294070195548143,0.7901
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",141,82.78680491447449,0.0042209923975235165,0.99864,1.624148208129255,0.791
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",142,82.6529450416565,0.0047079192173974365,0.9985,1.6209347429154795,0.7881
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",143,82.17383813858032,0.003647816894798456,0.99878,1.6403738909129855,0.7897
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",144,82.22365736961365,0.003129720221572232,0.99908,1.6296230094342292,0.7924
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",145,82.00003218650818,0.0035611152121335114,0.9988,1.6225613702701618,0.7877
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",146,82.03699040412903,0.0030457595765237366,0.99906,1.604641617098941,0.7893
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",147,82.81481862068176,0.0025250180109432758,0.99918,1.6385455463505998,0.791
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",148,82.93132257461548,0.004115948330431157,0.99862,1.6506867982164215,0.7902
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",149,82.75061845779419,0.003713648564580743,0.99872,1.633346490467651,0.789
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",150,82.72729110717773,0.003747058477017472,0.99872,1.6416395729101156,0.7877
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",151,82.68693518638611,0.003815781863962344,0.99872,1.6567242734039886,0.7888
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",152,82.31461763381958,0.0025858892904138033,0.99926,1.6228320259082167,0.7924
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",153,81.98480105400085,0.002531397674261788,0.99922,1.6479364007334165,0.7937
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",154,82.01829433441162,0.0031774344447617377,0.99914,1.664504613302931,0.7886
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",155,82.09774589538574,0.003209105554244319,0.99882,1.6292568928078761,0.7916
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",156,82.04681921005249,0.003222430570145159,0.99906,1.6542765573610234,0.7926
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",157,82.01148891448975,0.0019620221247604397,0.99942,1.669462839259377,0.7914
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",158,82.11515069007874,0.0026613932961244363,0.99926,1.6648747785181939,0.789
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",159,81.99900984764099,0.0034772263860598767,0.99886,1.7172671978986715,0.789
