optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",210,90.79312014579773,0.001922513102864191,0.99948,1.6876014538958102,0.7911
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",211,90.56276750564575,0.002015033509895594,0.99936,1.6888397026665602,0.7906
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",212,92.0257248878479,0.002212719532993331,0.99934,1.7071158176735988,0.7885
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",213,90.98269033432007,0.0022832558502031437,0.9992,1.6771000834959973,0.7852
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",214,91.1156713962555,0.002138671799702771,0.9993,1.721009127701385,0.7864
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",215,90.78753566741943,0.0022970647870396163,0.99932,1.7255401317077348,0.7849
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",216,90.78729844093323,0.00188338869728007,0.99942,1.6975848471062094,0.7904
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",217,90.8697156906128,0.002145129503086446,0.9993,1.6946895296060587,0.7897
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",218,91.88014698028564,0.002664998037610477,0.99918,1.7266400735589522,0.7835
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",219,91.55455040931702,0.0027562438307636382,0.99894,1.7703028532523144,0.7813
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",220,90.03129887580872,0.0036503221467997053,0.99866,1.7006441158584402,0.7859
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",221,89.9776508808136,0.0026489561153369597,0.9991,1.6955559027345875,0.7872
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",222,89.97755408287048,0.0026000375639011353,0.9991,1.7016598891608323,0.7848
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",223,90.17244291305542,0.0029118594891518828,0.99908,1.6933586446544793,0.7827
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",224,90.80260753631592,0.002320891668728516,0.99908,1.7040004684955259,0.7842
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",225,90.17249274253845,0.0025987668814916867,0.99912,1.6794664422168006,0.7847
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",226,89.98837757110596,0.002009105649742424,0.99928,1.721565985226933,0.7824
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",227,89.93956279754639,0.0020993442899604124,0.9993,1.6812703745274604,0.7919
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",228,90.24481868743896,0.0017753349657571695,0.9994,1.7228581331953217,0.7898
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",229,90.12311148643494,0.002736846352486177,0.99908,1.7422522208358668,0.7885
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",230,90.22129464149475,0.0027086288576849437,0.99902,1.7249020255064662,0.7861
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",231,90.28739070892334,0.0027631225861546867,0.99914,1.7279652296742307,0.7885
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",232,92.04080390930176,0.0022186045952555253,0.99932,1.7184629025338571,0.7899
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",233,90.06749701499939,0.0019818023921053906,0.9994,1.7073199235940282,0.7916
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",234,89.98754811286926,0.001509632327652722,0.99954,1.7446404393715194,0.7873
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",235,90.00038576126099,0.0019366163076209167,0.9994,1.729512770719166,0.7893
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",236,90.25902581214905,0.002981045293463025,0.99896,1.748185491260094,0.7845
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",237,89.99858784675598,0.0030948015373037856,0.9988,1.7124829488464548,0.7854
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",238,89.42421627044678,0.001929988052271416,0.99944,1.7138697852062275,0.7905
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",239,89.18457961082458,0.00236865927691466,0.9991,1.7373251869708677,0.7881
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",240,89.23601818084717,0.0021063152703623706,0.99928,1.7199114470542232,0.7876
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",241,90.1203076839447,0.0020245357405153817,0.99936,1.7126430695569967,0.7877
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",242,89.99349880218506,0.0024091355429755146,0.99904,1.7410693598698965,0.7903
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",243,89.94432044029236,0.002076200778608608,0.99934,1.7173252996010115,0.787
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",244,89.43595862388611,0.0021270847737794663,0.99936,1.763196119779273,0.7865
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",245,89.60851383209229,0.0015137631032403054,0.9995,1.6915684953520569,0.7906
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",246,89.6346538066864,0.0017813113312550668,0.99938,1.6665576477594013,0.79
