optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",75,62.6592800617218,0.025384247173493267,0.9914,1.4061639271204984,0.7834
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",76,62.3175151348114,0.02366963522258641,0.99182,1.424478300764591,0.7778
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",77,62.2571496963501,0.02156523682276511,0.99282,1.4537820204903809,0.7815
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",78,62.440011978149414,0.025618850868796724,0.99118,1.4944568102872824,0.7778
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",79,62.29978847503662,0.02183671141950809,0.9923,1.5014956495429896,0.7829
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",80,62.48863339424133,0.02221179706037945,0.99258,1.452907046185264,0.7823
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",81,62.37654900550842,0.017958347927770027,0.99386,1.423953267592418,0.7848
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",82,62.79433727264404,0.021789521587130677,0.99224,1.4754280017901071,0.7779
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",83,62.44699835777283,0.024387879933402076,0.99118,1.4297931518735765,0.7836
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",84,62.53649878501892,0.018903525961239055,0.99378,1.4378206578991082,0.7825
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",85,62.420886516571045,0.02099767993644947,0.99276,1.4311438829083987,0.7835
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",86,62.8384747505188,0.018152334519526196,0.99376,1.4161214141906062,0.7881
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",87,62.7255756855011,0.02137385885817144,0.99268,1.4895636627945719,0.7767
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",88,62.73227882385254,0.02409412995245203,0.9916,1.457659064214441,0.7838
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",89,62.81497240066528,0.016762461254844808,0.99428,1.4803000167955327,0.7853
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",90,62.76903295516968,0.01775479617188006,0.99394,1.4754483888420877,0.7814
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",91,62.836925983428955,0.018763776072729714,0.9938,1.5270187062553213,0.7801
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",92,62.97342562675476,0.02085765146905237,0.9927,1.5244408046142965,0.7787
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",93,63.000189542770386,0.01695894816947822,0.99408,1.5030628970906705,0.7809
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",94,62.97826075553894,0.01869048425079802,0.99348,1.4530263180974163,0.7877
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",95,62.99256157875061,0.015030735404082679,0.99486,1.4913286476195613,0.7776
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",96,62.80732250213623,0.02145932141028683,0.99274,1.4835906700242925,0.7847
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",97,62.7553813457489,0.019237217237673285,0.9935,1.4987896990172471,0.7847
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",98,63.03323841094971,0.01577771876150679,0.99448,1.4640972327582444,0.787
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",99,62.99848008155823,0.017351950887088068,0.9942,1.4545490907717356,0.7888
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",100,62.853761196136475,0.01290403983509287,0.9959,1.5435940917534163,0.7855
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",101,62.15180826187134,0.021285372863040136,0.99292,1.5487958600249472,0.7801
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",102,62.14568305015564,0.020715633758155882,0.99324,1.4531148423122455,0.7811
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",103,62.1491916179657,0.01645719646514915,0.99438,1.4799030264721642,0.7857
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",104,62.20625329017639,0.017373783716662785,0.99414,1.4967076393622387,0.7838
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",105,62.184255599975586,0.015219168995892334,0.99496,1.518132888818089,0.7887
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",106,62.127955198287964,0.013648119538745849,0.99548,1.5494357536110697,0.7828
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",107,62.16713857650757,0.018184930276873883,0.99392,1.5379432002200355,0.7807
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",108,62.4160635471344,0.015038320580405086,0.99476,1.551295349869547,0.7829
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",109,62.784958600997925,0.011793946156606061,0.99636,1.5302604331245906,0.7813
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",110,62.69091773033142,0.017664380662013417,0.9942,1.5348622663111626,0.7854
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",111,62.81096935272217,0.014618189675677472,0.9952,1.5281305079218708,0.7841
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",112,62.77118968963623,0.015336035863127765,0.99468,1.5217014830323714,0.7906
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",113,62.70946502685547,0.01823352575321477,0.9935,1.5559713267072846,0.7815
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",114,62.80536651611328,0.016567479278740433,0.99434,1.596767238423794,0.7802
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",115,62.7133572101593,0.015452219877535563,0.99454,1.5931986743890787,0.7823
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",116,62.76953363418579,0.015284768587490127,0.99476,1.5430193777325787,0.7825
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",117,62.83946228027344,0.01153629551422955,0.99626,1.5582823247849187,0.7842
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",118,62.87820792198181,0.01297545918724839,0.99566,1.6090484050255787,0.7806
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",119,63.51471471786499,0.017244554819319458,0.9945,1.5583207426191885,0.782
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",120,63.434123277664185,0.014424487312301717,0.99466,1.5602606565137453,0.7869
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",121,63.31599831581116,0.011960387814564028,0.99606,1.5419384324097936,0.7828
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",122,62.69617962837219,0.015550583070429886,0.99458,1.5163428994673718,0.7835
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",123,63.00129055976868,0.013078641367026234,0.99542,1.593002122414263,0.7804
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",124,63.01022815704346,0.01220858535595218,0.99594,1.5630646106563038,0.7869
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",125,63.157084226608276,0.016337665392632556,0.99428,1.6097642266297643,0.7803
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",126,63.02520489692688,0.016529446222644913,0.99456,1.5694255383708808,0.7832
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",127,62.95882511138916,0.011998814484744649,0.99568,1.5766269089300422,0.7829
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",128,63.00210785865784,0.012454735896358971,0.99588,1.606098629251311,0.7831
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",129,62.82226872444153,0.012585215059870048,0.9956,1.627481754067578,0.7794
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",130,62.887574434280396,0.012123017922843076,0.99592,1.5802801726739617,0.7874
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",131,62.82692813873291,0.013347452425326773,0.99536,1.5858113403561749,0.7819
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",132,63.304914712905884,0.016753130181044365,0.99406,1.623402234119705,0.7826
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",133,63.59756636619568,0.011159605689948518,0.99586,1.563590771035303,0.7851
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",134,63.30858612060547,0.011742854036380063,0.99606,1.5852056206027163,0.7818
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",135,63.560728549957275,0.012215853200892232,0.99578,1.6382741943190369,0.7801
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",136,63.72455883026123,0.015492616215242309,0.99496,1.5973533769197101,0.7851
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",137,63.18817710876465,0.011066499261243288,0.99632,1.6157698985896534,0.7826
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",138,63.17021083831787,0.011777138011209973,0.99598,1.6509454846382141,0.7763
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",139,63.24306678771973,0.015559908122454277,0.99448,1.6775962453854234,0.7791
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",140,62.85351824760437,0.012722970440287364,0.99574,1.5950733755208268,0.7836
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",141,62.58019757270813,0.011122251287392398,0.99636,1.582751378982882,0.7837
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",142,62.76895475387573,0.012127234379004965,0.99598,1.5712993899478187,0.7813
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",143,62.802624464035034,0.009859996937352882,0.9967,1.6203908188433587,0.7803
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",144,62.73540449142456,0.011826604163288163,0.99616,1.6259705582751502,0.779
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",145,63.14090967178345,0.013311525460478821,0.99502,1.6666918261141717,0.7778
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",146,63.15966725349426,0.014244771122311949,0.99546,1.5909484541868861,0.7815
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",147,63.822871685028076,0.010093834162625732,0.9965,1.5630570363394822,0.7876
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",148,63.44621682167053,0.011744030719727773,0.99586,1.624881862839566,0.7825
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",149,63.1654007434845,0.0124964896048231,0.9956,1.5722826719284058,0.7866
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",150,63.015615701675415,0.013206959477245577,0.99598,1.6149006629291969,0.7843
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",151,62.66493463516235,0.009179060100684212,0.99692,1.6142501438720316,0.7843
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",152,63.245017766952515,0.011402123897896022,0.9959,1.6446471704712398,0.7823
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",153,62.8355073928833,0.012431928963569984,0.99578,1.6577238968656034,0.7807
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",154,63.24648928642273,0.00942401162059994,0.99676,1.5977004155328003,0.7846
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",155,63.07999587059021,0.008919394523923017,0.99684,1.6449293788475325,0.7828
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",156,63.375751972198486,0.011320294088224317,0.99608,1.6574474044992953,0.7877
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",157,63.52619504928589,0.011657051627615454,0.99634,1.6404113475280473,0.7837
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",158,63.17108464241028,0.012210703915660329,0.99628,1.694349203683153,0.7823
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",159,63.17698121070862,0.01604853703471733,0.99458,1.5794375900980793,0.7895
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",160,63.566059827804565,0.006795395672114541,0.99778,1.5774204670628416,0.7907
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",161,62.836740255355835,0.010262369861096248,0.9967,1.5941968884649156,0.7876
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",162,62.966623306274414,0.011343335102498278,0.99592,1.6668627458282663,0.7837
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",163,62.80150008201599,0.011023477290172244,0.99606,1.6411716492870185,0.7844
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",164,62.89765024185181,0.011787109111849268,0.9959,1.6101562924022916,0.7863
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",165,63.35221266746521,0.011437004426108819,0.99624,1.615935868100275,0.7857
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",166,63.29217886924744,0.009081592731134784,0.99698,1.6185626968552795,0.7873
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",167,63.331801414489746,0.007893061512992468,0.9972,1.6773334590694573,0.7875
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",168,63.28259825706482,0.01016990758268811,0.9967,1.6452500586268268,0.7878
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",169,63.243308544158936,0.011309509603352056,0.99624,1.6527101088173781,0.7775
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",170,63.30564904212952,0.010869956873778595,0.9964,1.6799228342273567,0.7819
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",171,63.516868352890015,0.009020432672707353,0.99692,1.6362872176532504,0.7907
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",172,63.44498348236084,0.009227074050057805,0.99686,1.6612473522560507,0.7875
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",173,63.57229447364807,0.011236944222760855,0.99596,1.6947562868082071,0.7805
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",174,63.198323249816895,0.010822335303642863,0.9963,1.6736303364174276,0.7803
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",175,62.53690814971924,0.01165840172191279,0.9959,1.7102691840521898,0.784
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",176,61.94294285774231,0.010517946000320657,0.99678,1.6106559241874308,0.7887
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",177,62.33626127243042,0.008176998463417257,0.99706,1.622290058226525,0.7872
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",178,62.25864553451538,0.007633490265527976,0.99738,1.6748459044891069,0.7871
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",179,62.2505521774292,0.011354002217660792,0.996,1.6730974542943737,0.7837
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",180,61.9681510925293,0.01109795451400277,0.99642,1.6405328474467313,0.7866
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",181,62.03111219406128,0.008902216209103163,0.99692,1.6512273014346255,0.789
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",182,62.35496497154236,0.009022797637893295,0.9971,1.6674791272682479,0.788
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",183,62.44256067276001,0.011709570764493115,0.99634,1.6420354707331597,0.7897
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",184,62.594820976257324,0.010251410806852589,0.99652,1.6968301768544354,0.7834
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",185,62.53088116645813,0.007695694640974777,0.99742,1.648391518411757,0.7883
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",186,62.60129117965698,0.006841564328064952,0.99768,1.6905505694920504,0.7841
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",187,62.591877460479736,0.009414934484763583,0.99684,1.7065547576433495,0.7857
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",188,62.19410943984985,0.010389579275167128,0.99642,1.6577690779408323,0.7877
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",189,62.19557166099548,0.007087112255528069,0.99768,1.7414062279689162,0.7846
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",190,61.92876482009888,0.010703298396489267,0.99646,1.6857249804689913,0.7835
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",191,62.11565637588501,0.010170843488408897,0.9968,1.6706339437750322,0.786
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",192,61.95582056045532,0.008679894804920289,0.99688,1.6502602779412572,0.795
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",193,62.13320183753967,0.007329195909837917,0.99738,1.7220936953266965,0.7872
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",194,62.194902658462524,0.008301818107260089,0.99712,1.7416001150879679,0.7872
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",195,62.04443836212158,0.009152619494296447,0.9968,1.6838099549088297,0.7889
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",196,62.11652874946594,0.007774777780154847,0.99726,1.7280458491059798,0.7857
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",197,61.95483946800232,0.011250493270941995,0.99598,1.7282115515274337,0.7877
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",198,62.17202162742615,0.008760398905238604,0.99672,1.7294092736666715,0.7844
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",199,62.180087089538574,0.008223866245935194,0.99716,1.7582532205159151,0.7827
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",200,62.09609794616699,0.007911716717580581,0.99732,1.7978639949726154,0.7803
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",201,62.2594518661499,0.00856215230125641,0.99726,1.7808528512339048,0.7865
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",202,62.5757360458374,0.009564710346560734,0.99708,1.7247076366521135,0.7845
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",203,62.8592574596405,0.011850188624335166,0.99636,1.647824997388864,0.791
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",204,62.89089274406433,0.0070139526370297965,0.9976,1.6919074986554399,0.7882
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",205,62.84074068069458,0.007709190163476033,0.99734,1.6730884668193287,0.7899
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",206,62.97461295127869,0.009677349985225464,0.99678,1.7132746637622012,0.7861
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",207,62.78045344352722,0.006918967333830879,0.9976,1.7022950468184073,0.7874
