optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",71,7.633033514022827,0.10600485357058873,0.9856833333333334,0.5795977958344908,0.9688
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",72,7.766705513000488,0.09556531916149708,0.98575,0.5257734848816087,0.9709
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",73,7.722524166107178,0.0941590182371645,0.9866666666666667,0.5742057953054535,0.9705
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",74,7.876524448394775,0.09888003507722576,0.9861666666666666,0.623981844075454,0.971
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",75,7.787477016448975,0.09205738342825869,0.9868166666666667,0.49835351572927084,0.9707
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",76,7.842916011810303,0.09649754096792683,0.9858,0.5406256026917784,0.9681
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",77,7.849196434020996,0.09686340357839278,0.9864,0.541771332303287,0.9685
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",78,7.853595495223999,0.0891013797464714,0.9864833333333334,0.46956868634869586,0.9697
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",79,7.798393726348877,0.10999561597848025,0.98555,0.5481113309871651,0.9705
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",80,7.638765335083008,0.08763405373888007,0.98695,0.5107626613715419,0.97
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",81,7.617176532745361,0.10680345653274788,0.9861666666666666,0.5551940197946612,0.9677
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",82,7.821948766708374,0.09221979490323769,0.9865166666666667,0.5344467452277721,0.9708
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",83,7.818546295166016,0.10380020011838426,0.9863833333333333,0.49266549603817655,0.9691
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",84,7.8103179931640625,0.09029182290578844,0.9870166666666667,0.6355944606351616,0.9684
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",85,7.824973821640015,0.09140669307975482,0.9869,0.48588295540012905,0.9707
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",86,7.829790115356445,0.09931187074383786,0.9861,0.6755572415974666,0.9706
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",87,7.8137147426605225,0.10347863296971076,0.9866666666666667,0.6185216589207047,0.9698
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",88,7.701348543167114,0.09573148783369713,0.9859,0.7541688474226402,0.9696
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",89,7.68582558631897,0.09330382884990313,0.9864166666666667,0.5437452803884193,0.9704
