optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",70,18.077826976776123,0.016818992696737867,0.9947666666666667,0.12896762692541308,0.9759
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",71,17.850574016571045,0.02027092568320088,0.9936833333333334,0.1375444629997619,0.9747
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",72,18.245179176330566,0.01635000213741539,0.9949666666666667,0.13016591472400507,0.9774
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",73,17.549856662750244,0.0143805897640418,0.9952166666666666,0.11738817432844537,0.9774
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",74,17.41569709777832,0.018480767896881845,0.9943833333333333,0.1292156815309097,0.9764
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",75,17.589070081710815,0.01575546630331717,0.99485,0.1289785150834523,0.9765
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",76,18.095848083496094,0.015135728834793076,0.9953,0.1398880886464265,0.977
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",77,17.31800103187561,0.01492445852743045,0.99515,0.13416648441364087,0.9767
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",78,16.8459951877594,0.01547176436496628,0.9949833333333333,0.13597471680592593,0.9767
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",79,17.71656107902527,0.014846155881331197,0.9952666666666666,0.11791357898394898,0.9771
